# Shopify Product Taxonomy - Categories: 2025-01-unstable
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : 동물/반려동물 용품
gid://shopify/TaxonomyCategory/sg-1-7-10-1       : 스포츠용품 > 운동 > 코치/심판 용품 > 스포츠/안전용 호루라기 > 플립그립 호루라기
gid://shopify/TaxonomyCategory/sg-1-7-10-3       : 스포츠용품 > 운동 > 코치/심판 용품 > 스포츠/안전용 호루라기 > 일반 호루라기
gid://shopify/TaxonomyCategory/sg-1-7-11         : 스포츠용품 > 운동 > 코치/심판 용품 > 심판 카운터기
gid://shopify/TaxonomyCategory/sg-1-8            : 스포츠용품 > 운동 > 크리켓
gid://shopify/TaxonomyCategory/sg-1-8-1          : 스포츠용품 > 운동 > 크리켓 > 크리켓 공
gid://shopify/TaxonomyCategory/sg-1-8-2          : 스포츠용품 > 운동 > 크리켓 > 크리켓 배트 부대용품
gid://shopify/TaxonomyCategory/sg-1-8-2-1        : 스포츠용품 > 운동 > 크리켓 > 크리켓 배트 부대용품 > 크리켓 배트 그립
gid://shopify/TaxonomyCategory/sg-1-8-3          : 스포츠용품 > 운동 > 크리켓 > 크리켓 배트
gid://shopify/TaxonomyCategory/sg-1-8-4          : 스포츠용품 > 운동 > 크리켓 > 크리켓 장비 세트
gid://shopify/TaxonomyCategory/sg-1-8-5          : 스포츠용품 > 운동 > 크리켓 > 크리켓 보호 장비
gid://shopify/TaxonomyCategory/sg-1-8-5-1        : 스포츠용품 > 운동 > 크리켓 > 크리켓 보호 장비 > 크리켓 장갑/글러브
gid://shopify/TaxonomyCategory/sg-1-8-5-2        : 스포츠용품 > 운동 > 크리켓 > 크리켓 보호 장비 > 크리켓 헬멧
gid://shopify/TaxonomyCategory/sg-1-8-5-3        : 스포츠용품 > 운동 > 크리켓 > 크리켓 보호 장비 > 크리켓 정강이 보호대
gid://shopify/TaxonomyCategory/sg-1-8-8          : 스포츠용품 > 운동 > 크리켓 > 크리켓화
gid://shopify/TaxonomyCategory/sg-1-8-6          : 스포츠용품 > 운동 > 크리켓 > 크리켓 스텀프
gid://shopify/TaxonomyCategory/sg-1-8-7          : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-8-7-1        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 배팅 티
gid://shopify/TaxonomyCategory/sg-1-8-7-2        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 경계선 로프
gid://shopify/TaxonomyCategory/sg-1-8-7-3        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 투구 기계
gid://shopify/TaxonomyCategory/sg-1-8-7-4        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 볼링 마커
gid://shopify/TaxonomyCategory/sg-1-8-7-5        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 수비 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-8-7-6        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 네트
gid://shopify/TaxonomyCategory/sg-1-8-7-7        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 투구 매트
gid://shopify/TaxonomyCategory/sg-1-8-7-8        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 리바운드 네트
gid://shopify/TaxonomyCategory/sg-1-8-7-9        : 스포츠용품 > 운동 > 크리켓 > 크리켓 훈련 장비 > 크리켓 훈련용 타겟
gid://shopify/TaxonomyCategory/sg-1-9            : 스포츠용품 > 운동 > 무용
gid://shopify/TaxonomyCategory/sg-1-9-1          : 스포츠용품 > 운동 > 무용 > 발레 바
gid://shopify/TaxonomyCategory/sg-1-9-2          : 스포츠용품 > 운동 > 무용 > 댄싱화
gid://shopify/TaxonomyCategory/sg-1-10           : 스포츠용품 > 운동 > 펜싱
gid://shopify/TaxonomyCategory/sg-1-10-1         : 스포츠용품 > 운동 > 펜싱 > 펜싱 보호 장비
gid://shopify/TaxonomyCategory/sg-1-10-1-1       : 스포츠용품 > 운동 > 펜싱 > 펜싱 보호 장비 > 펜싱 가슴 보호 장비
gid://shopify/TaxonomyCategory/sg-1-10-1-2       : 스포츠용품 > 운동 > 펜싱 > 펜싱 보호 장비 > 펜싱용 장갑/소대
gid://shopify/TaxonomyCategory/sg-1-10-1-3       : 스포츠용품 > 운동 > 펜싱 > 펜싱 보호 장비 > 펜싱 재킷/라메
gid://shopify/TaxonomyCategory/sg-1-10-1-4       : 스포츠용품 > 운동 > 펜싱 > 펜싱 보호 장비 > 펜싱 마스크
gid://shopify/TaxonomyCategory/sg-1-10-1-5       : 스포츠용품 > 운동 > 펜싱 > 펜싱 보호 장비 > 펜싱 가슴보호대
gid://shopify/TaxonomyCategory/sg-1-10-2         : 스포츠용품 > 운동 > 펜싱 > 펜싱 점수 장비
gid://shopify/TaxonomyCategory/sg-1-10-3         : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-10-3-1       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 바디 코드
gid://shopify/TaxonomyCategory/sg-1-10-3-2       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 모형
gid://shopify/TaxonomyCategory/sg-1-10-3-3       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 풋워크 트레이너
gid://shopify/TaxonomyCategory/sg-1-10-3-4       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 그립 트레이너
gid://shopify/TaxonomyCategory/sg-1-10-3-5       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 런지 트레이너
gid://shopify/TaxonomyCategory/sg-1-10-3-6       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 연습용 스트립
gid://shopify/TaxonomyCategory/sg-1-10-3-7       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 타겟
gid://shopify/TaxonomyCategory/sg-1-10-3-8       : 스포츠용품 > 운동 > 펜싱 > 펜싱 훈련 장비 > 펜싱 트레이닝 백
gid://shopify/TaxonomyCategory/sg-1-10-4         : 스포츠용품 > 운동 > 펜싱 > 펜싱 검
gid://shopify/TaxonomyCategory/sg-1-10-4-1       : 스포츠용품 > 운동 > 펜싱 > 펜싱 검 > 펜싱 에페
gid://shopify/TaxonomyCategory/sg-1-10-4-2       : 스포츠용품 > 운동 > 펜싱 > 펜싱 검 > 펜싱 포일 블레이드
gid://shopify/TaxonomyCategory/sg-1-10-4-3       : 스포츠용품 > 운동 > 펜싱 > 펜싱 검 > 펜싱 연습용 검
gid://shopify/TaxonomyCategory/sg-1-10-4-4       : 스포츠용품 > 운동 > 펜싱 > 펜싱 검 > 펜싱 사브르
gid://shopify/TaxonomyCategory/sg-1-11           : 스포츠용품 > 운동 > 필드하키/라크로스
gid://shopify/TaxonomyCategory/sg-1-11-1         : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키/라크로스 보호 장비
gid://shopify/TaxonomyCategory/sg-1-11-1-1       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키/라크로스 보호 장비 > 필드하키/라크로스 장갑
gid://shopify/TaxonomyCategory/sg-1-11-1-2       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키/라크로스 보호 장비 > 필드하키/라크로스 헬멧
gid://shopify/TaxonomyCategory/sg-1-11-1-3       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키/라크로스 보호 장비 > 필드하키/라크로스 마스크 및 고글
gid://shopify/TaxonomyCategory/sg-1-11-1-4       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키/라크로스 보호 장비 > 필드하키/라크로스 패드
gid://shopify/TaxonomyCategory/sg-1-11-12        : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키/라크로스화
gid://shopify/TaxonomyCategory/sg-1-11-2         : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 공
gid://shopify/TaxonomyCategory/sg-1-11-3         : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 골대
gid://shopify/TaxonomyCategory/sg-1-11-4         : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 스틱
gid://shopify/TaxonomyCategory/sg-1-11-5         : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-11-5-1       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 훈련 장비 > 필드하키 골키퍼 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-11-5-2       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 훈련 장비 > 필드하키 그립 개선 용품
gid://shopify/TaxonomyCategory/sg-1-11-5-3       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 훈련 장비 > 필드하키 리바운드 보드
gid://shopify/TaxonomyCategory/sg-1-11-5-4       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 훈련 장비 > 필드하키 슈팅 타겟
gid://shopify/TaxonomyCategory/sg-1-11-5-5       : 스포츠용품 > 운동 > 필드하키/라크로스 > 필드하키 훈련 장비 > 필드하키 트레이닝 배낭
gid://shopify/TaxonomyCategory/sg-1-11-6         : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 공
gid://shopify/TaxonomyCategory/sg-1-11-7         : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 장비 세트
gid://shopify/TaxonomyCategory/sg-1-11-8         : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 골대
gid://shopify/TaxonomyCategory/sg-1-11-9         : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 스틱 부품
gid://shopify/TaxonomyCategory/sg-1-11-9-1       : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 스틱 부품 > 라크로스 그물/끈
gid://shopify/TaxonomyCategory/sg-1-11-9-2       : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 스틱 부품 > 라크로스 스틱 헤드
gid://shopify/TaxonomyCategory/sg-1-11-9-3       : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 스틱 부품 > 라크로스 스틱 샤프트
gid://shopify/TaxonomyCategory/sg-1-11-10        : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 스틱
gid://shopify/TaxonomyCategory/sg-1-11-11        : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-11-11-1      : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 훈련 장비 > 라크로스 바운스백 트레이너
gid://shopify/TaxonomyCategory/sg-1-11-11-2      : 스포츠용품 > 운동 > 필드하키/라크로스 > 라크로스 훈련 장비 > 라크로스 리바운더
gid://shopify/TaxonomyCategory/sg-1-12           : 스포츠용품 > 운동 > 피겨 스케이팅/하키
gid://shopify/TaxonomyCategory/sg-1-12-1         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-12-1-1       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 밸런스 보드
gid://shopify/TaxonomyCategory/sg-1-12-1-2       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 점프 로프
gid://shopify/TaxonomyCategory/sg-1-12-1-3       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 슈팅 타겟
gid://shopify/TaxonomyCategory/sg-1-12-1-4       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 슬라이드 보드
gid://shopify/TaxonomyCategory/sg-1-12-1-5       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 스트레칭 밴드
gid://shopify/TaxonomyCategory/sg-1-12-1-6       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 훈련용 하네스
gid://shopify/TaxonomyCategory/sg-1-12-1-7       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅/하키 훈련 매트
gid://shopify/TaxonomyCategory/sg-1-12-1-8       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅 점프 트레이너
gid://shopify/TaxonomyCategory/sg-1-12-1-9       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 피겨 스케이팅 스피너
gid://shopify/TaxonomyCategory/sg-1-12-1-10      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 하키 패스 트레이너
gid://shopify/TaxonomyCategory/sg-1-12-1-11      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 하키 슈팅 패드
gid://shopify/TaxonomyCategory/sg-1-12-1-12      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 피겨 스케이팅/하키 훈련 장비 > 하키 스피드 트레이너
gid://shopify/TaxonomyCategory/sg-1-12-2         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 공/퍽
gid://shopify/TaxonomyCategory/sg-1-12-2-1       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 공/퍽 > 하키 공
gid://shopify/TaxonomyCategory/sg-1-12-2-2       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 공/퍽 > 하키 퍽
gid://shopify/TaxonomyCategory/sg-1-12-3         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 골대
gid://shopify/TaxonomyCategory/sg-1-12-4         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비
gid://shopify/TaxonomyCategory/sg-1-12-4-1       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 팔꿈치 보호대
gid://shopify/TaxonomyCategory/sg-1-12-4-2       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 글러브
gid://shopify/TaxonomyCategory/sg-1-12-4-3       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 골키퍼 장비 세트
gid://shopify/TaxonomyCategory/sg-1-12-4-4       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 헬멧
gid://shopify/TaxonomyCategory/sg-1-12-4-5       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 팬츠
gid://shopify/TaxonomyCategory/sg-1-12-4-6       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 정강이 보호대/다리 보호대
gid://shopify/TaxonomyCategory/sg-1-12-4-7       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 어깨 보호대/가슴 보호대
gid://shopify/TaxonomyCategory/sg-1-12-4-8       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 보호 장비 > 하키 멜빵/벨트
gid://shopify/TaxonomyCategory/sg-1-12-5         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 슬레지하키 썰매
gid://shopify/TaxonomyCategory/sg-1-12-6         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 관리
gid://shopify/TaxonomyCategory/sg-1-12-6-1       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 관리 > 하키 스틱 가방
gid://shopify/TaxonomyCategory/sg-1-12-6-2       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 관리 > 하키 스틱 블레이드 커버
gid://shopify/TaxonomyCategory/sg-1-12-6-3       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 관리 > 하키 스틱 테이프
gid://shopify/TaxonomyCategory/sg-1-12-6-4       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 관리 > 하키 스틱 왁스
gid://shopify/TaxonomyCategory/sg-1-12-7         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 부품
gid://shopify/TaxonomyCategory/sg-1-12-7-1       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 부품 > 하키 스틱 블레이드
gid://shopify/TaxonomyCategory/sg-1-12-7-2       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱 부품 > 하키 스틱 샤프트
gid://shopify/TaxonomyCategory/sg-1-12-8         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 하키 스틱
gid://shopify/TaxonomyCategory/sg-1-12-9         : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트 부품/부대용품
gid://shopify/TaxonomyCategory/sg-1-12-9-1       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트 부품/부대용품 > 피겨 스케이트 부츠
gid://shopify/TaxonomyCategory/sg-1-12-9-2       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트 부품/부대용품 > 스케이트날
gid://shopify/TaxonomyCategory/sg-1-12-9-3       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트 부품/부대용품 > 스케이트날 연마기
gid://shopify/TaxonomyCategory/sg-1-12-9-4       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트 부품/부대용품 > 스케이트 날 보호대
gid://shopify/TaxonomyCategory/sg-1-12-9-5       : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트 부품/부대용품 > 스케이트 끈 조임 장치
gid://shopify/TaxonomyCategory/sg-1-12-10        : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화
gid://shopify/TaxonomyCategory/sg-1-12-10-1      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화 > 더블 블레이드 스케이트화
gid://shopify/TaxonomyCategory/sg-1-12-10-2      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화 > 피겨 스케이트화
gid://shopify/TaxonomyCategory/sg-1-12-10-3      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화 > 하키 스케이트화
gid://shopify/TaxonomyCategory/sg-1-12-10-4      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화 > 취미용 스케이트화
gid://shopify/TaxonomyCategory/sg-1-12-10-5      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화 > 스노 글라이더
gid://shopify/TaxonomyCategory/sg-1-12-10-6      : 스포츠용품 > 운동 > 피겨 스케이팅/하키 > 스케이트화 > 스피드 스케이트화
gid://shopify/TaxonomyCategory/sg-1-13           : 스포츠용품 > 운동 > 다용도 운동 장비
gid://shopify/TaxonomyCategory/sg-1-13-1         : 스포츠용품 > 운동 > 다용도 운동 장비 > 고도 훈련용 마스크
gid://shopify/TaxonomyCategory/sg-1-13-2         : 스포츠용품 > 운동 > 다용도 운동 장비 > 낭심 보호대
gid://shopify/TaxonomyCategory/sg-1-13-3         : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 휴대 가방/카트
gid://shopify/TaxonomyCategory/sg-1-13-3-1       : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 휴대 가방/카트 > 공 휴대 가방
gid://shopify/TaxonomyCategory/sg-1-13-3-2       : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 휴대 가방/카트 > 공 휴대 카트
gid://shopify/TaxonomyCategory/sg-1-13-3-3       : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 휴대 가방/카트 > 공 휴대 그물망
gid://shopify/TaxonomyCategory/sg-1-13-4         : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 펌프 부대용품
gid://shopify/TaxonomyCategory/sg-1-13-4-1       : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 펌프 부대용품 > 공 펌프 바늘
gid://shopify/TaxonomyCategory/sg-1-13-5         : 스포츠용품 > 운동 > 다용도 운동 장비 > 공 펌프
gid://shopify/TaxonomyCategory/sg-1-13-6         : 스포츠용품 > 운동 > 다용도 운동 장비 > 운동 및 짐 매트 보관대/카트
gid://shopify/TaxonomyCategory/sg-1-13-6-1       : 스포츠용품 > 운동 > 다용도 운동 장비 > 운동 및 짐 매트 보관대/카트 > 운동/짐 매트 보관함
gid://shopify/TaxonomyCategory/sg-1-13-6-2       : 스포츠용품 > 운동 > 다용도 운동 장비 > 운동 및 짐 매트 보관대/카트 > 운동/짐 매트 보관 카트
gid://shopify/TaxonomyCategory/sg-1-13-6-3       : 스포츠용품 > 운동 > 다용도 운동 장비 > 운동 및 짐 매트 보관대/카트 > 운동/짐 매트 보관대
gid://shopify/TaxonomyCategory/sg-1-13-7         : 스포츠용품 > 운동 > 다용도 운동 장비 > 그립용 초크백
gid://shopify/TaxonomyCategory/sg-1-13-8         : 스포츠용품 > 운동 > 다용도 운동 장비 > 그립용 스프레이/초크
gid://shopify/TaxonomyCategory/sg-1-13-9         : 스포츠용품 > 운동 > 다용도 운동 장비 > 짐 매트
gid://shopify/TaxonomyCategory/sg-1-13-10        : 스포츠용품 > 운동 > 다용도 운동 장비 > 훈련용 네트/스크린
gid://shopify/TaxonomyCategory/sg-1-13-11        : 스포츠용품 > 운동 > 다용도 운동 장비 > 속도 및 민첩성 운동용 사다리/허들
gid://shopify/TaxonomyCategory/sg-1-13-12        : 스포츠용품 > 운동 > 다용도 운동 장비 > 스포츠콘/어질리티콘
gid://shopify/TaxonomyCategory/sg-1-13-13        : 스포츠용품 > 운동 > 다용도 운동 장비 > 스포츠용 확성기
gid://shopify/TaxonomyCategory/sg-1-13-14        : 스포츠용품 > 운동 > 다용도 운동 장비 > 스포츠 마우스가드
gid://shopify/TaxonomyCategory/sg-1-13-15        : 스포츠용품 > 운동 > 다용도 운동 장비 > 경기장 좌석/방석
gid://shopify/TaxonomyCategory/sg-1-13-15-1      : 스포츠용품 > 운동 > 다용도 운동 장비 > 경기장 좌석/방석 > 경기장 방석
gid://shopify/TaxonomyCategory/sg-1-13-15-2      : 스포츠용품 > 운동 > 다용도 운동 장비 > 경기장 좌석/방석 > 경기장 좌석
gid://shopify/TaxonomyCategory/sg-1-13-16        : 스포츠용품 > 운동 > 다용도 운동 장비 > 연습경기용 팀조끼
gid://shopify/TaxonomyCategory/sg-1-14           : 스포츠용품 > 운동 > 체조
gid://shopify/TaxonomyCategory/sg-1-14-1         : 스포츠용품 > 운동 > 체조 > 철봉/평균대
gid://shopify/TaxonomyCategory/sg-1-14-2         : 스포츠용품 > 운동 > 체조 > 체조 보호 장비
gid://shopify/TaxonomyCategory/sg-1-14-2-1       : 스포츠용품 > 운동 > 체조 > 체조 보호 장비 > 체조 그립
gid://shopify/TaxonomyCategory/sg-1-14-3         : 스포츠용품 > 운동 > 체조 > 체조 링
gid://shopify/TaxonomyCategory/sg-1-14-4         : 스포츠용품 > 운동 > 체조 > 체조 스프링보드
gid://shopify/TaxonomyCategory/sg-1-14-5         : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-14-5-1       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 착지 매트
gid://shopify/TaxonomyCategory/sg-1-14-5-2       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 플로어 훈련 트레이너
gid://shopify/TaxonomyCategory/sg-1-14-5-3       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 폼 핏
gid://shopify/TaxonomyCategory/sg-1-14-5-4       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 안마 트레이너
gid://shopify/TaxonomyCategory/sg-1-14-5-5       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 착지 훈련 블럭
gid://shopify/TaxonomyCategory/sg-1-14-5-6       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 훈련용 스트랩
gid://shopify/TaxonomyCategory/sg-1-14-5-7       : 스포츠용품 > 운동 > 체조 > 체조 훈련 장비 > 체조 발구름판 트레이너
gid://shopify/TaxonomyCategory/sg-1-14-6         : 스포츠용품 > 운동 > 체조 > 안마
gid://shopify/TaxonomyCategory/sg-1-15           : 스포츠용품 > 운동 > 라켓볼/스쿼시
gid://shopify/TaxonomyCategory/sg-1-15-1         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 공
gid://shopify/TaxonomyCategory/sg-1-15-2         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 안경
gid://shopify/TaxonomyCategory/sg-1-15-3         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 장갑
gid://shopify/TaxonomyCategory/sg-1-15-7         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시화
gid://shopify/TaxonomyCategory/sg-1-15-4         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비
gid://shopify/TaxonomyCategory/sg-1-15-4-1       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 피트니스 장비
gid://shopify/TaxonomyCategory/sg-1-15-4-2       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 그립 개선 용품
gid://shopify/TaxonomyCategory/sg-1-15-4-3       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 연습벽
gid://shopify/TaxonomyCategory/sg-1-15-4-4       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 리바운더
gid://shopify/TaxonomyCategory/sg-1-15-4-5       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 타겟 트레이너
gid://shopify/TaxonomyCategory/sg-1-15-4-6       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 트레이닝 배낭
gid://shopify/TaxonomyCategory/sg-1-15-4-7       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 트레이닝 가방
gid://shopify/TaxonomyCategory/sg-1-15-4-8       : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼/스쿼시 훈련 장비 > 라켓볼/스쿼시 트레이닝 고글
gid://shopify/TaxonomyCategory/sg-1-15-5         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 라켓볼 라켓
gid://shopify/TaxonomyCategory/sg-1-15-6         : 스포츠용품 > 운동 > 라켓볼/스쿼시 > 스쿼시 라켓
gid://shopify/TaxonomyCategory/sg-1-16           : 스포츠용품 > 운동 > 라운더스
gid://shopify/TaxonomyCategory/sg-1-16-1         : 스포츠용품 > 운동 > 라운더스 > 라운더스 방망이
gid://shopify/TaxonomyCategory/sg-1-16-2         : 스포츠용품 > 운동 > 라운더스 > 라운더스 장갑/글러브
gid://shopify/TaxonomyCategory/sg-1-16-3         : 스포츠용품 > 운동 > 라운더스 > 라운더스 훈련 장비
