# Shopify Product Taxonomy - Categories: 0.18.0
# Format: {GID} : {Ancestor name} > ... > {Category name}

gid://shopify/TaxonomyCategory/ap                : Animaux et articles pour animaux de compagnie
gid://shopify/TaxonomyCategory/aa-1-1-1-5        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Pantalons de sport > Collants bas
gid://shopify/TaxonomyCategory/aa-1-1-1-6        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Pantalons de sport > Bas de survêtement
gid://shopify/TaxonomyCategory/aa-1-1-1-7        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Pantalons de sport > Pantalons d'entraînement
gid://shopify/TaxonomyCategory/aa-1-1-1-8        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Pantalons de sport > Pantalons coupe-vent
gid://shopify/TaxonomyCategory/aa-1-1-7          : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Sweat-shirts et sweats à capuche de sport
gid://shopify/TaxonomyCategory/aa-1-1-7-2        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Sweat-shirts et sweats à capuche de sport > Sweats à capuche
gid://shopify/TaxonomyCategory/aa-1-1-7-4        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Sweat-shirts et sweats à capuche de sport > Sweat-shirts
gid://shopify/TaxonomyCategory/aa-1-1-7-5        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Sweat-shirts et sweats à capuche de sport > Vestes de survêtement
gid://shopify/TaxonomyCategory/aa-1-1-2          : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Hauts de sport
gid://shopify/TaxonomyCategory/aa-1-1-2-1        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Hauts de sport > Crop tops
gid://shopify/TaxonomyCategory/aa-1-1-2-2        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Hauts de sport > T-shirts
gid://shopify/TaxonomyCategory/aa-1-1-2-3        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Hauts de sport > Débardeurs
gid://shopify/TaxonomyCategory/aa-1-1-8          : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Gilets et vestes de sport
gid://shopify/TaxonomyCategory/aa-1-1-8-2        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Gilets et vestes de sport > Vestes
gid://shopify/TaxonomyCategory/aa-1-1-8-1        : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Gilets et vestes de sport > Gilets
gid://shopify/TaxonomyCategory/aa-1-1-4          : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Shorts de boxe
gid://shopify/TaxonomyCategory/aa-1-1-5          : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Costumes, jupes et robes de danse
gid://shopify/TaxonomyCategory/aa-1-1-6          : Vêtements et accessoires > Vêtements > Vêtements fitness et sports > Brassières de sport
gid://shopify/TaxonomyCategory/aa-1-2            : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-1          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-1-2        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Cargos
gid://shopify/TaxonomyCategory/aa-1-2-1-3        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Pantalons chino
gid://shopify/TaxonomyCategory/aa-1-2-1-4        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Jeans
gid://shopify/TaxonomyCategory/aa-1-2-1-5        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Jeggings
gid://shopify/TaxonomyCategory/aa-1-2-1-7        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Pantalons de jogging
gid://shopify/TaxonomyCategory/aa-1-2-1-8        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Leggings
gid://shopify/TaxonomyCategory/aa-1-2-1-11       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Jupes
gid://shopify/TaxonomyCategory/aa-1-2-1-12       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Jupes-shorts
gid://shopify/TaxonomyCategory/aa-1-2-1-13       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Pantalons de survêtement
gid://shopify/TaxonomyCategory/aa-1-2-1-14       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Bas pour bébés et tout-petits > Pantalons
gid://shopify/TaxonomyCategory/aa-1-2-2          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Couvre-couches pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-3          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Robes pour bébé et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-4          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-4-17       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants
gid://shopify/TaxonomyCategory/aa-1-2-4-17-1     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Vestes boléro
gid://shopify/TaxonomyCategory/aa-1-2-4-17-2     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Vestes bomber
gid://shopify/TaxonomyCategory/aa-1-2-4-17-3     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Capes
gid://shopify/TaxonomyCategory/aa-1-2-4-17-4     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Vêtements d’extérieur pour motocyclistes
gid://shopify/TaxonomyCategory/aa-1-2-4-17-5     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Pardessus
gid://shopify/TaxonomyCategory/aa-1-2-4-17-6     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Parkas
gid://shopify/TaxonomyCategory/aa-1-2-4-17-7     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Cabans
gid://shopify/TaxonomyCategory/aa-1-2-4-17-8     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Ponchos
gid://shopify/TaxonomyCategory/aa-1-2-4-17-9     : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Manteaux bouffants
gid://shopify/TaxonomyCategory/aa-1-2-4-17-10    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Imperméables
gid://shopify/TaxonomyCategory/aa-1-2-4-17-11    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Vestes de sport
gid://shopify/TaxonomyCategory/aa-1-2-4-17-12    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Vestes de survêtement
gid://shopify/TaxonomyCategory/aa-1-2-4-17-13    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Trenchs
gid://shopify/TaxonomyCategory/aa-1-2-4-17-14    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Vestes de camionneur
gid://shopify/TaxonomyCategory/aa-1-2-4-17-15    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Coupe-vents
gid://shopify/TaxonomyCategory/aa-1-2-4-17-16    : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Manteaux et vestes pour bébés et enfants > Manteaux portefeuille
gid://shopify/TaxonomyCategory/aa-1-2-4-18       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Vêtements de plein air pour bébés et tout-petits > Pantalons et combinaisons de ski
gid://shopify/TaxonomyCategory/aa-1-2-5          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Ensembles pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-6          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Gigoteuses et nids d'ange
gid://shopify/TaxonomyCategory/aa-1-2-7          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Chaussettes et collants pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-8          : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits
gid://shopify/TaxonomyCategory/aa-1-2-8-2        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Burkinis
gid://shopify/TaxonomyCategory/aa-1-2-8-3        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Bikinis classiques
gid://shopify/TaxonomyCategory/aa-1-2-8-4        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Vêtements couvrants
gid://shopify/TaxonomyCategory/aa-1-2-8-22       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Maillots de bain une pièce
gid://shopify/TaxonomyCategory/aa-1-2-8-9        : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > T-shirts de bain
gid://shopify/TaxonomyCategory/aa-1-2-8-10       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Skirtinis
gid://shopify/TaxonomyCategory/aa-1-2-8-23       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Hauts de surf
gid://shopify/TaxonomyCategory/aa-1-2-8-13       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Boxers de bain
gid://shopify/TaxonomyCategory/aa-1-2-8-14       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Slips de bain
gid://shopify/TaxonomyCategory/aa-1-2-8-15       : Vêtements et accessoires > Vêtements > Vêtements pour bébés et tout-petits > Maillots de bain pour bébés et tout-petits > Robes de bain
